"I support great public schools &amp; I support great public school teachers, because I support students – ALL students.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332411375968256"
"My philosophy is simple: I trust parents, I trust teachers and I trust local school leaders to do what’s right for the children they serve.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332517273776129"
"My philosophy is simple: I trust parents, I trust teachers and I trust local school leaders to do what’s right for the children they serve.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332517273776129"
"The underlying principles of #ESSA are built on that same trust.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332597074591744"
"The underlying principles of #ESSA are built on that same trust.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332597074591744"
"We’re doing what’s best for children by implementing #ESSA as Congress intended, w/ the freedom &amp; flexibility state &amp; local leaders deserve.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332695598792704"
"We’re doing what’s best for children by implementing #ESSA as Congress intended, w/ the freedom &amp; flexibility state &amp; local leaders deserve.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332695598792704"
"#ESSA ensures transparency and accountability provisions for all schools.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332760778285056"
"#ESSA ensures transparency and accountability provisions for all schools.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332760778285056"
"#ESSA provides states the latitude to do what’s best for children while preserving important civil rights protections.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332806261305345"
"#ESSA provides states the latitude to do what’s best for children while preserving important civil rights protections.","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332806261305345"
"#ESSA requires states to ensure ALL students have access to excellent teachers &amp; a positive, safe learning environment... (1/2)","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332870924890112"
"#ESSA requires states to ensure ALL students have access to excellent teachers &amp; a positive, safe learning environment... (1/2)","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332870924890112"
"... that prepares them to graduate high school ready for college or career education. (2/2)","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841332918609928193"
"... that prepares them to graduate high school ready for college or career education. (2/2)","http://web.archive.org/*/https://twitter.com/BetsyDeVosED/status/841332918609928193"
"No two schools are identical, just like no two students are alike. We shouldn’t assume that the same answer will work every time.","http://web.archive.org/*/http://twitter.com/BetsyDeVosED/status/841333149334417408"
