"Vikings looked great, looking forward to New Orleans #vikings (via @timpawlenty). SKOL!","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7879460389"
"That was a catch and fumble #jets","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7879738134"
"That was a catch and fumble #jets","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7879738134"
"Great run, Shonn! #jets #NFL","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7879866698"
"Great run, Shonn! #jets #NFL","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7879866698"
"@mtutty I never understand how they decide that play, #NFL should make refs explain the rule's application.","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7879914323"
"@mtutty I never understand how they decide that play, #NFL should make refs explain the rule's application.","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7879914323"
"Imagine 11-2 orange bowl champion #hawkeyes with should-have-been senior Shonn Greene?","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7879999749"
"Imagine 11-2 orange bowl champion #hawkeyes with should-have-been senior Shonn Greene?","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7879999749"
"another one, fumble! #jets","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7881813288"
"another one, fumble! #jets","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7881813288"
"int #jet","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/7882136042"
"int #jet","http://web.archive.org/*/https://twitter.com/MattWhitaker46/status/7882136042"
"RT @Hlas: The Shonn Greene/MacGregors Furniture tale retold. http://nfl.fanhouse.com/2010/01/20/jets-shonn-greene-from-warehouse-to-pent ...","http://web.archive.org/*/http://twitter.com/MattWhitaker46/status/8043518439"
