"It was an honor to meet with Ambassador @NavtejSarna earlier this week and participate in the #IndoPacificBizForum… https://t.co/6Q7jn3dzmw","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1024701562067795968"
"Thank you to this summer’s interns for their invaluable work across the Commerce Department to foster growth in the… https://t.co/dd67zrSyGT","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1024719056316846081"
"Thank you to this summer’s interns for their invaluable work across the Commerce Department to foster growth in the… https://t.co/dd67zrSyGT","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1024719056316846081"
"RT @CNBC: Commentary: China is ""pouring money into in Africa."" Here's how the U.S. can level the playing field, @ChrisCoons and @SecretaryR…","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1025131403850252288"
"RT @CNBC: Commentary: China is ""pouring money into in Africa."" Here's how the U.S. can level the playing field, @ChrisCoons and @SecretaryR…","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1025131403850252288"
"Today's #JobsReport shows the continued strength of our economy. @POTUS is keeping his promise to restore our econo… https://t.co/I9033nxWTZ","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1025403230271037441"
"Today's #JobsReport shows the continued strength of our economy. @POTUS is keeping his promise to restore our econo… https://t.co/I9033nxWTZ","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1025403230271037441"
"I am pleased to join @SecElaineChao in announcing these final rules. Today's announcement means we are a step close… https://t.co/p15LTYFDaF","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1025411650990616576"
"I am pleased to join @SecElaineChao in announcing these final rules. Today's announcement means we are a step close… https://t.co/p15LTYFDaF","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1025411650990616576"
".@POTUS tax cuts and regulatory reform are creating a new wave of growth in our advanced manufacturing and technolo… https://t.co/RaXTlRr4XN","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1026505181083656198"
".@POTUS tax cuts and regulatory reform are creating a new wave of growth in our advanced manufacturing and technolo… https://t.co/RaXTlRr4XN","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1026505181083656198"
"The #CaliforniaWildfires are a direct threat to people &amp; property and all measures available must be taken to prote… https://t.co/xk7oHj1vfF","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1027255620918013952"
"The #CaliforniaWildfires are a direct threat to people &amp; property and all measures available must be taken to prote… https://t.co/xk7oHj1vfF","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1027255620918013952"
"Thank you to the women of @NOAA for your leadership in this critical industry. #STEM &amp; the computer science industr… https://t.co/c7DEYoOSUg","http://web.archive.org/*/http://twitter.com/SecretaryRoss/status/1027937005785755650"
"Thank you to the women of @NOAA for your leadership in this critical industry. #STEM &amp; the computer science industr… https://t.co/c7DEYoOSUg","http://web.archive.org/*/https://twitter.com/SecretaryRoss/status/1027937005785755650"
