"States are the leaders in helping America achieve clean air and water while also allowing for an environment that h… https://t.co/e6XJLr4E7Z","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/850394854119153665"
"States are the leaders in helping America achieve clean air and water while also allowing for an environment that h… https://t.co/e6XJLr4E7Z","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/850394854119153665"
"Today I had the pleasure of participating in a great exchange of ideas today w/@POTUS at his American Innovation In… https://t.co/cbQFKvfgfl","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/851850809654603778"
"Today I had the pleasure of participating in a great exchange of ideas today w/@POTUS at his American Innovation In… https://t.co/cbQFKvfgfl","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/851850809654603778"
"RT @trish_regan: ""Obama made you believe you had to choose btwn jobs &amp; environment. We’ve got a new @POTUS who says you can have both!"" - @…","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852260157019095041"
"RT @trish_regan: ""Obama made you believe you had to choose btwn jobs &amp; environment. We’ve got a new @POTUS who says you can have both!"" - @…","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852260157019095041"
"RT @foxandfriends: .@EPAScottPruitt: You can choose both growth &amp; jobs and the environment. It was the Obama administration that said you h…","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852507194864095232"
"RT @foxandfriends: .@EPAScottPruitt: You can choose both growth &amp; jobs and the environment. It was the Obama administration that said you h…","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852507194864095232"
"Joined coal miners in PA today to launch #EPABack2Basics, my agenda for refocusing @EPA to balance protecting the e… https://t.co/M5oWjR9KmJ","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852573705150636032"
"Joined coal miners in PA today to launch #EPABack2Basics, my agenda for refocusing @EPA to balance protecting the e… https://t.co/M5oWjR9KmJ","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852573705150636032"
"Learn more about my visit to Harvey Mine in Pa. &amp; the #EPABack2Basics agenda here: https://t.co/FRisLD1fXi https://t.co/PiqM3hxZ61","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852579241690632192"
"Learn more about my visit to Harvey Mine in Pa. &amp; the #EPABack2Basics agenda here: https://t.co/FRisLD1fXi https://t.co/PiqM3hxZ61","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852579241690632192"
"We're working to revise regulatory barriers that impede energy independence &amp;hurt coal miners/coal-fired electric u… https://t.co/Fd9YnfHpxA","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852620320993366016"
"We're working to revise regulatory barriers that impede energy independence &amp;hurt coal miners/coal-fired electric u… https://t.co/Fd9YnfHpxA","http://web.archive.org/*/https://twitter.com/EPAScottPruitt/status/852620320993366016"
"Went underground at Harvey Mine in Pa. today &amp; got a firsthand look at the important work our miners do to power Am… https://t.co/jDZCtMBStG","http://web.archive.org/*/http://twitter.com/EPAScottPruitt/status/852623499919323141"
