"@johngreen You should not be. It is a great book. Was recently in Amsterdam and walked some of the scenes with your… https://t.co/OcncAX1ryP","http://web.archive.org/*/http://twitter.com/Comey/status/985874235762634758"
"@johngreen You should not be. It is a great book. Was recently in Amsterdam and walked some of the scenes with your… https://t.co/OcncAX1ryP","http://web.archive.org/*/https://twitter.com/Comey/status/985874235762634758"
"Ben Wittes is the kind of person who actually reads a book before deciding what it says.  Not to mention a good fri… https://t.co/1ll2DoYf4J","http://web.archive.org/*/http://twitter.com/Comey/status/986723024538931201"
"Ben Wittes is the kind of person who actually reads a book before deciding what it says.  Not to mention a good fri… https://t.co/1ll2DoYf4J","http://web.archive.org/*/https://twitter.com/Comey/status/986723024538931201"
"The last two weeks were a reminder of the vital role of the press and of open-minded, respectful conversation in ou… https://t.co/m3C1V6VUIu","http://web.archive.org/*/http://twitter.com/Comey/status/989691222347407368"
"The last two weeks were a reminder of the vital role of the press and of open-minded, respectful conversation in ou… https://t.co/m3C1V6VUIu","http://web.archive.org/*/https://twitter.com/Comey/status/989691222347407368"
"Many thanks to Mike Allen and Politics &amp; Prose for a great conversation tonight. https://t.co/rmTPSfl2PF","http://web.archive.org/*/http://twitter.com/Comey/status/991134415987314688"
"Many thanks to Mike Allen and Politics &amp; Prose for a great conversation tonight. https://t.co/rmTPSfl2PF","http://web.archive.org/*/https://twitter.com/Comey/status/991134415987314688"
"I know the New York FBI. There are no “stormtroopers” there; just a group of people devoted to the rule of law and… https://t.co/QlKx9THPdE","http://web.archive.org/*/http://twitter.com/Comey/status/992062878910906368"
"I know the New York FBI. There are no “stormtroopers” there; just a group of people devoted to the rule of law and… https://t.co/QlKx9THPdE","http://web.archive.org/*/https://twitter.com/Comey/status/992062878910906368"
"A great public servant retired from the FBI today. Jim Baker’s integrity and commitment to the rule of law have ben… https://t.co/fiGbcQcHyP","http://web.archive.org/*/http://twitter.com/Comey/status/992574357670105088"
"A great public servant retired from the FBI today. Jim Baker’s integrity and commitment to the rule of law have ben… https://t.co/fiGbcQcHyP","http://web.archive.org/*/https://twitter.com/Comey/status/992574357670105088"
"Missing the people of the FBI today. Thank you for your commitment to truth and for all the good you do for this co… https://t.co/IqM95P8ztK","http://web.archive.org/*/http://twitter.com/Comey/status/994222303427907584"
"Missing the people of the FBI today. Thank you for your commitment to truth and for all the good you do for this co… https://t.co/IqM95P8ztK","http://web.archive.org/*/https://twitter.com/Comey/status/994222303427907584"
"As #PoliceWeek starts, thanks to all who risk their lives to keep us safe. We will never forget those killed in the… https://t.co/FLntUKmr5M","http://web.archive.org/*/http://twitter.com/Comey/status/995135137175293952"
"As #PoliceWeek starts, thanks to all who risk their lives to keep us safe. We will never forget those killed in the… https://t.co/FLntUKmr5M","http://web.archive.org/*/https://twitter.com/Comey/status/995135137175293952"
"Facts matter. The FBI’s use of Confidential Human Sources (the actual term) is tightly regulated and essential to p… https://t.co/HKprDa8qd9","http://web.archive.org/*/http://twitter.com/Comey/status/999286616744124416"
"Facts matter. The FBI’s use of Confidential Human Sources (the actual term) is tightly regulated and essential to p… https://t.co/HKprDa8qd9","http://web.archive.org/*/https://twitter.com/Comey/status/999286616744124416"
"Dangerous time when our country is led by those who will lie about anything, backed by those who will believe anyth… https://t.co/SlA5muD92v","http://web.archive.org/*/http://twitter.com/Comey/status/999294071683268609"
"Dangerous time when our country is led by those who will lie about anything, backed by those who will believe anyth… https://t.co/SlA5muD92v","http://web.archive.org/*/https://twitter.com/Comey/status/999294071683268609"
"A great American steps away from another job where he served others and lived up to his own words: “If we have taug… https://t.co/U5RFfHMSk3","http://web.archive.org/*/http://twitter.com/Comey/status/1002304389422428160"
"A great American steps away from another job where he served others and lived up to his own words: “If we have taug… https://t.co/U5RFfHMSk3","http://web.archive.org/*/https://twitter.com/Comey/status/1002304389422428160"
"Just finished Jon Meacham’s “The Soul of America.” Good reminder that facts and the essential goodness of the Ameri… https://t.co/8KVWIsVDxV","http://web.archive.org/*/http://twitter.com/Comey/status/1003676875095461889"
"Just finished Jon Meacham’s “The Soul of America.” Good reminder that facts and the essential goodness of the Ameri… https://t.co/8KVWIsVDxV","http://web.archive.org/*/https://twitter.com/Comey/status/1003676875095461889"
"Our national security relationship with Canada is vital and saves American lives. It was built over generations and… https://t.co/qpuJ8kvj8g","http://web.archive.org/*/http://twitter.com/Comey/status/1005647989036273664"
"Our national security relationship with Canada is vital and saves American lives. It was built over generations and… https://t.co/qpuJ8kvj8g","http://web.archive.org/*/https://twitter.com/Comey/status/1005647989036273664"
"Our national security relationship with Canada is vital and saves American lives. It was built over generations and… https://t.co/qpuJ8kvj8g","http://web.archive.org/*/https://twitter.com/Comey/status/1005647989036273664"
"I respect the DOJ IG office, which is why I urged them to do this review. The conclusions are reasonable, even thou… https://t.co/WM0LRLeR7N","http://web.archive.org/*/http://twitter.com/Comey/status/1007328935842123777"
"I respect the DOJ IG office, which is why I urged them to do this review. The conclusions are reasonable, even thou… https://t.co/WM0LRLeR7N","http://web.archive.org/*/https://twitter.com/Comey/status/1007328935842123777"
