"About to speak at #RDNF with @nytimes Thom Shanker","http://web.archive.org/*/http://twitter.com/DepSecDef/status/663161451381592066"
"About to speak at #RDNF with @nytimes Thom Shanker","http://web.archive.org/*/https://twitter.com/DepSecDef/status/663161451381592066"
"getting ready to participate in panel discussion Halifax @HFXforum https://t.co/iikydDplMx","http://web.archive.org/*/http://twitter.com/DepSecDef/status/667816416297390080"
"getting ready to participate in panel discussion Halifax @HFXforum https://t.co/iikydDplMx","http://web.archive.org/*/https://twitter.com/DepSecDef/status/667816416297390080"
"Met w/Japan State MoD. Thankd 4 support of US-Japan alliance. Spoke about security challenges, Futenma, third offset https://t.co/G1SORq51Bd","http://web.archive.org/*/http://twitter.com/DepSecDef/status/671806023527723008"
"Met w/Japan State MoD. Thankd 4 support of US-Japan alliance. Spoke about security challenges, Futenma, third offset https://t.co/G1SORq51Bd","http://web.archive.org/*/https://twitter.com/DepSecDef/status/671806023527723008"
"Visiting Israel Min of Def, discussions focused on tech, space + partnerships","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687211591910068224"
"Visiting Israel Min of Def, discussions focused on tech, space + partnerships","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687211591910068224"
"Getting briefed on capabilities of Israel Merkava tank, looking forward to seeing it fire next.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687220985368477696"
"Getting briefed on capabilities of Israel Merkava tank, looking forward to seeing it fire next.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687220985368477696"
"Israeli military demonstrating technology now with a tank live fire, impressive capability.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687225323218321408"
"Israeli military demonstrating technology now with a tank live fire, impressive capability.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687225323218321408"
"Watching demo of Israeli military unmanned ground systems at Palmchim AFB","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687243216639275008"
"Watching demo of Israeli military unmanned ground systems at Palmchim AFB","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687243216639275008"
"Thoughtful and productive convo w/ @bogie_yaalon today. Focused on capabilities, regional security + strengthening partnership","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687538353999200256"
"Thoughtful and productive convo w/ @bogie_yaalon today. Focused on capabilities, regional security + strengthening partnership","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687538353999200256"
"Paid homage @yadvashem today. An unforgettable moment. Together we remember those lost.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687622602127441920"
"Paid homage @yadvashem today. An unforgettable moment. Together we remember those lost.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687622602127441920"
"RT @usembassyta: .@DepSecDefWork meets with President Reuven Rivlin at the President's Residence in Jerusalem  @PresidentRuvi https://t.co/…","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687635266341855232"
"RT @usembassyta: .@DepSecDefWork meets with President Reuven Rivlin at the President's Residence in Jerusalem  @PresidentRuvi https://t.co/…","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687635266341855232"
"Visited Govt Communications Headqrts in #UK. Discussions focused on strategy + resources.","http://web.archive.org/*/http://twitter.com/DepSecDef/status/687962697040801793"
"Visited Govt Communications Headqrts in #UK. Discussions focused on strategy + resources.","http://web.archive.org/*/https://twitter.com/DepSecDef/status/687962697040801793"
"Great meetings w/ @Dunne4Ludlow about security, bilat defense cooperation  + initiatives 2 improve capabilities","http://web.archive.org/*/http://twitter.com/DepSecDef/status/688747491798323200"
"Great meetings w/ @Dunne4Ludlow about security, bilat defense cooperation  + initiatives 2 improve capabilities","http://web.archive.org/*/https://twitter.com/DepSecDef/status/688747491798323200"
"Rolled out FY17 budget w/VCJCS, submission achieves best balance of capacity, modernization + readiness https://t.co/AAYi0diE20","http://web.archive.org/*/http://twitter.com/DepSecDef/status/697180276342935552"
